Date,Open,High,Low,Close,Adj Close,Volume
2019-07-22 00:00:00+10:00,5.639999866485596,5.644999980926514,5.559999942779541,5.590000152587891,5.337502956390381,4666282.0
2019-07-23 00:00:00+10:00,5.630000114440918,5.704999923706055,5.614999771118164,5.650000095367432,5.3947930335998535,5019297.0
2019-07-24 00:00:00+10:00,5.71999979019165,5.789999961853027,5.699999809265137,5.789999961853027,5.528469085693359,4438126.0
2019-07-25 00:00:00+10:00,5.809999942779541,5.829999923706055,5.75,5.820000171661377,5.5571136474609375,3491068.0
2019-07-26 00:00:00+10:00,5.78000020980835,5.800000190734863,5.739999771118164,5.75,5.490275859832764,3542937.0
2019-07-29 00:00:00+10:00,5.800000190734863,5.840000152587891,5.78000020980835,5.809999942779541,5.547565460205078,3836685.0
2019-07-30 00:00:00+10:00,5.849999904632568,5.889999866485596,5.800000190734863,5.829999923706055,5.566661834716797,8123991.0
2019-07-31 00:00:00+10:00,5.820000171661377,5.824999809265137,5.710000038146973,5.710000038146973,5.45208215713501,4668948.0
2019-08-01 00:00:00+10:00,5.71999979019165,5.789999961853027,5.699999809265137,5.769999980926514,5.509372234344482,3295615.0
2019-08-02 00:00:00+10:00,5.78000020980835,5.840000152587891,5.75,5.829999923706055,5.566661834716797,3650466.0
2019-08-05 00:00:00+10:00,5.800000190734863,5.809999942779541,5.679999828338623,5.710000038146973,5.45208215713501,2631705.0
2019-08-06 00:00:00+10:00,5.559999942779541,5.59499979019165,5.53000020980835,5.53000020980835,5.280212879180908,6202495.0
2019-08-07 00:00:00+10:00,5.53000020980835,5.630000114440918,5.519999980926514,5.610000133514404,5.3565993309021,4592416.0
2019-08-08 00:00:00+10:00,5.579999923706055,5.704999923706055,5.550000190734863,5.699999809265137,5.44253396987915,4509945.0
2019-08-09 00:00:00+10:00,5.679999828338623,5.760000228881836,5.670000076293945,5.739999771118164,5.480727195739746,4303091.0
2019-08-12 00:00:00+10:00,5.78000020980835,5.800000190734863,5.710000038146973,5.75,5.490275859832764,2990202.0
2019-08-13 00:00:00+10:00,5.710000038146973,5.800000190734863,5.659999847412109,5.78000020980835,5.5189208984375,5355854.0
2019-08-14 00:00:00+10:00,5.789999961853027,5.860000133514404,5.78000020980835,5.840000152587891,5.5762104988098145,4520323.0
2019-08-15 00:00:00+10:00,5.71999979019165,5.735000133514404,5.550000190734863,5.570000171661377,5.318406105041504,9304426.0
2019-08-16 00:00:00+10:00,5.570000171661377,5.630000114440918,5.510000228881836,5.53000020980835,5.280212879180908,5489772.0
2019-08-19 00:00:00+10:00,5.619999885559082,5.639999866485596,5.550000190734863,5.639999866485596,5.385244369506836,4287864.0
2019-08-20 00:00:00+10:00,5.619999885559082,5.75,5.619999885559082,5.75,5.490275859832764,5453409.0
2019-08-21 00:00:00+10:00,5.75,5.820000171661377,5.679999828338623,5.78000020980835,5.5189208984375,5254101.0
2019-08-22 00:00:00+10:00,5.889999866485596,6.070000171661377,5.71999979019165,5.860000133514404,5.595306873321533,21291065.0
2019-08-23 00:00:00+10:00,6.099999904632568,6.119999885559082,5.855000019073486,5.889999866485596,5.6239519119262695,13075994.0
2019-08-26 00:00:00+10:00,5.809999942779541,5.889999866485596,5.75,5.880000114440918,5.61440372467041,5934684.0
2019-08-27 00:00:00+10:00,5.909999847412109,6.144999980926514,5.909999847412109,6.070000171661377,5.795821666717529,12387877.0
2019-08-28 00:00:00+10:00,6.03000020980835,6.135000228881836,5.940000057220459,6.099999904632568,5.824466228485107,8446216.0
2019-08-29 00:00:00+10:00,6.079999923706055,6.099999904632568,5.980000019073486,6.0,5.728982925415039,13525292.0
2019-08-30 00:00:00+10:00,6.039999961853027,6.175000190734863,6.034999847412109,6.110000133514404,5.834014415740967,9855499.0
2019-09-02 00:00:00+10:00,5.96999979019165,6.059999942779541,5.920000076293945,5.980000019073486,5.834014415740967,3979871.0
2019-09-03 00:00:00+10:00,5.960000038146973,6.099999904632568,5.960000038146973,6.059999942779541,5.91206169128418,4107094.0
2019-09-04 00:00:00+10:00,5.989999771118164,6.059999942779541,5.920000076293945,6.050000190734863,5.902306079864502,7218329.0
2019-09-05 00:00:00+10:00,6.050000190734863,6.119999885559082,6.0,6.079999923706055,5.931573390960693,4890888.0
2019-09-06 00:00:00+10:00,6.150000095367432,6.239999771118164,6.110000133514404,6.230000019073486,6.077911376953125,8183074.0
2019-09-09 00:00:00+10:00,6.21999979019165,6.25,6.175000190734863,6.210000038146973,6.058399677276611,4009312.0
2019-09-10 00:00:00+10:00,6.139999866485596,6.159999847412109,6.079999923706055,6.099999904632568,5.951085090637207,5215934.0
2019-09-11 00:00:00+10:00,6.119999885559082,6.230000019073486,6.110000133514404,6.21999979019165,6.068155288696289,9390397.0
2019-09-12 00:00:00+10:00,6.260000228881836,6.289999961853027,6.210000038146973,6.260000228881836,6.107179164886475,5988479.0
2019-09-13 00:00:00+10:00,6.28000020980835,6.420000076293945,6.25,6.400000095367432,6.2437615394592285,11128641.0
2019-09-16 00:00:00+10:00,6.230000019073486,6.239999771118164,6.099999904632568,6.110000133514404,5.960841178894043,13648859.0
2019-09-17 00:00:00+10:00,6.090000152587891,6.199999809265137,6.019999980926514,6.170000076293945,6.019376277923584,8737120.0
2019-09-18 00:00:00+10:00,6.449999809265137,6.570000171661377,6.239999771118164,6.28000020980835,6.1266913414001465,17205122.0
2019-09-19 00:00:00+10:00,6.340000152587891,6.349999904632568,6.244999885559082,6.28000020980835,6.1266913414001465,8448710.0
2019-09-20 00:00:00+10:00,6.329999923706055,6.329999923706055,6.210000038146973,6.210000038146973,6.058399677276611,5842865.0
2019-09-23 00:00:00+10:00,6.28000020980835,6.300000190734863,6.230000019073486,6.260000228881836,6.107179164886475,4137162.0
2019-09-24 00:00:00+10:00,6.21999979019165,6.260000228881836,6.150000095367432,6.199999809265137,6.048643589019775,6265516.0
2019-09-25 00:00:00+10:00,6.199999809265137,6.239999771118164,6.119999885559082,6.239999771118164,6.087666988372803,7133725.0
2019-09-26 00:00:00+10:00,6.21999979019165,6.329999923706055,6.199999809265137,6.230000019073486,6.077911376953125,6280129.0
2019-09-27 00:00:00+10:00,6.260000228881836,6.349999904632568,6.239999771118164,6.340000152587891,6.1852264404296875,4622252.0
2019-09-30 00:00:00+10:00,6.329999923706055,6.360000133514404,6.260000228881836,6.289999961853027,6.136446952819824,5743436.0
2019-10-01 00:00:00+10:00,6.289999961853027,6.440000057220459,6.289999961853027,6.440000057220459,6.282784938812256,7746413.0
2019-10-02 00:00:00+10:00,6.309999942779541,6.420000076293945,6.309999942779541,6.400000095367432,6.2437615394592285,7362516.0
2019-10-03 00:00:00+10:00,6.210000038146973,6.340000152587891,6.210000038146973,6.300000190734863,6.14620304107666,6155363.0
2019-10-04 00:00:00+10:00,6.28000020980835,6.400000095367432,6.260000228881836,6.369999885559082,6.214493751525879,5249569.0
2019-10-07 00:00:00+11:00,6.400000095367432,6.449999809265137,6.369999885559082,6.449999809265137,6.292540550231934,3246813.0
2019-10-08 00:00:00+11:00,6.489999771118164,6.489999771118164,6.360000133514404,6.400000095367432,6.2437615394592285,3836152.0
2019-10-09 00:00:00+11:00,6.309999942779541,6.360000133514404,6.264999866485596,6.320000171661377,6.165714740753174,7080657.0
2019-10-10 00:00:00+11:00,6.25,6.369999885559082,6.21999979019165,6.349999904632568,6.194982051849365,7089191.0
2019-10-11 00:00:00+11:00,6.389999866485596,6.409999847412109,6.300000190734863,6.349999904632568,6.194982051849365,3568176.0
2019-10-14 00:00:00+11:00,6.389999866485596,6.53000020980835,6.369999885559082,6.5,6.341320037841797,5022613.0
2019-10-15 00:00:00+11:00,6.610000133514404,6.769999980926514,6.599999904632568,6.690000057220459,6.526681900024414,18486077.0
2019-10-16 00:00:00+11:00,6.679999828338623,6.704999923706055,6.619999885559082,6.690000057220459,6.526681900024414,8972033.0
2019-10-17 00:00:00+11:00,6.590000152587891,6.639999866485596,6.550000190734863,6.579999923706055,6.41936731338501,9361812.0
2019-10-18 00:00:00+11:00,6.510000228881836,6.559999942779541,6.46999979019165,6.53000020980835,6.3705878257751465,9264989.0
2019-10-21 00:00:00+11:00,6.400000095367432,6.545000076293945,6.380000114440918,6.539999961853027,6.380343914031982,6508397.0
2019-10-22 00:00:00+11:00,6.510000228881836,6.599999904632568,6.510000228881836,6.539999961853027,6.380343914031982,7285853.0
2019-10-23 00:00:00+11:00,6.519999980926514,6.579999923706055,6.5,6.519999980926514,6.3608317375183105,8591160.0
2019-10-24 00:00:00+11:00,6.300000190734863,6.309999942779541,6.139999866485596,6.28000020980835,6.1266913414001465,14806743.0
2019-10-25 00:00:00+11:00,6.260000228881836,6.309999942779541,6.21999979019165,6.25,6.097423076629639,8184107.0
2019-10-28 00:00:00+11:00,6.329999923706055,6.489999771118164,6.309999942779541,6.489999771118164,6.331563949584961,8950456.0
2019-10-29 00:00:00+11:00,6.5,6.579999923706055,6.46999979019165,6.519999980926514,6.3608317375183105,9006872.0
2019-10-30 00:00:00+11:00,6.5,6.579999923706055,6.460000038146973,6.579999923706055,6.41936731338501,12080487.0
2019-10-31 00:00:00+11:00,6.429999828338623,6.510000228881836,6.375,6.409999847412109,6.253517150878906,13456007.0
2019-11-01 00:00:00+11:00,6.429999828338623,6.5,6.389999866485596,6.449999809265137,6.292540550231934,7163466.0
2019-11-04 00:00:00+11:00,6.5,6.670000076293945,6.5,6.650000095367432,6.487658500671387,12442522.0
2019-11-05 00:00:00+11:00,6.650000095367432,6.65500020980835,6.570000171661377,6.610000133514404,6.448635101318359,7156262.0
2019-11-06 00:00:00+11:00,6.570000171661377,6.639999866485596,6.570000171661377,6.599999904632568,6.438879013061523,6257392.0
2019-11-07 00:00:00+11:00,6.619999885559082,6.630000114440918,6.510000228881836,6.570000171661377,6.409611701965332,9184661.0
2019-11-08 00:00:00+11:00,6.599999904632568,6.71999979019165,6.550000190734863,6.710000038146973,6.546193599700928,12408686.0
2019-11-11 00:00:00+11:00,6.730000019073486,6.869999885559082,6.724999904632568,6.829999923706055,6.663264274597168,10765098.0
2019-11-12 00:00:00+11:00,6.840000152587891,6.949999809265137,6.739999771118164,6.940000057220459,6.770578861236572,17076958.0
2019-11-13 00:00:00+11:00,6.920000076293945,7.014999866485596,6.869999885559082,6.949999809265137,6.78033447265625,18407977.0
2019-11-14 00:00:00+11:00,6.940000057220459,6.980000019073486,6.829999923706055,6.849999904632568,6.682775974273682,8724659.0
2019-11-15 00:00:00+11:00,6.800000190734863,6.840000152587891,6.71999979019165,6.78000020980835,6.614484786987305,12130520.0
2019-11-18 00:00:00+11:00,6.860000133514404,6.994999885559082,6.840000152587891,6.980000019073486,6.8096022605896,15181249.0
2019-11-19 00:00:00+11:00,6.929999828338623,7.150000095367432,6.920000076293945,7.130000114440918,6.9559407234191895,13143315.0
2019-11-20 00:00:00+11:00,7.099999904632568,7.21999979019165,7.059999942779541,7.210000038146973,7.033987522125244,14969431.0
2019-11-21 00:00:00+11:00,7.179999828338623,7.190000057220459,6.96999979019165,7.03000020980835,6.858381748199463,14299215.0
2019-11-22 00:00:00+11:00,7.079999923706055,7.164999961853027,7.070000171661377,7.139999866485596,6.965696334838867,11265810.0
2019-11-25 00:00:00+11:00,7.050000190734863,7.28000020980835,7.050000190734863,7.28000020980835,7.102278709411621,15865651.0
2019-11-26 00:00:00+11:00,7.369999885559082,7.420000076293945,7.230000019073486,7.230000019073486,7.053499221801758,99644805.0
2019-11-27 00:00:00+11:00,7.190000057220459,7.239999771118164,7.130000114440918,7.230000019073486,7.053499221801758,8068959.0
2019-11-28 00:00:00+11:00,7.260000228881836,7.340000152587891,7.235000133514404,7.340000152587891,7.16081428527832,7571419.0
2019-11-29 00:00:00+11:00,7.340000152587891,7.349999904632568,7.289999961853027,7.300000190734863,7.121790409088135,7715743.0
2019-12-02 00:00:00+11:00,7.360000133514404,7.380000114440918,7.289999961853027,7.320000171661377,7.141302108764648,5329934.0
2019-12-03 00:00:00+11:00,7.230000019073486,7.300000190734863,7.210000038146973,7.25,7.0730109214782715,6767918.0
2019-12-04 00:00:00+11:00,7.139999866485596,7.215000152587891,7.03000020980835,7.110000133514404,6.936429023742676,6766358.0
2019-12-05 00:00:00+11:00,7.199999809265137,7.21999979019165,7.090000152587891,7.159999847412109,6.985208034515381,6007031.0
2019-12-06 00:00:00+11:00,7.25,7.260000228881836,7.079999923706055,7.139999866485596,6.965696334838867,8806284.0
2019-12-09 00:00:00+11:00,7.159999847412109,7.275000095367432,7.099999904632568,7.25,7.0730109214782715,5696078.0
2019-12-10 00:00:00+11:00,7.260000228881836,7.414999961853027,7.21999979019165,7.320000171661377,7.141302108764648,6868705.0
2019-12-11 00:00:00+11:00,7.28000020980835,7.329999923706055,7.230000019073486,7.309999942779541,7.1315460205078125,7321380.0
2019-12-12 00:00:00+11:00,7.349999904632568,7.360000133514404,7.235000133514404,7.269999980926514,7.092522621154785,7579515.0
2019-12-13 00:00:00+11:00,7.269999980926514,7.329999923706055,7.260000228881836,7.28000020980835,7.102278709411621,6802330.0
2019-12-16 00:00:00+11:00,7.329999923706055,7.409999847412109,7.28000020980835,7.369999885559082,7.190081596374512,9488625.0
2019-12-17 00:00:00+11:00,7.369999885559082,7.385000228881836,7.255000114440918,7.28000020980835,7.102278709411621,5631602.0
2019-12-18 00:00:00+11:00,7.28000020980835,7.360000133514404,7.260000228881836,7.320000171661377,7.141302108764648,8746824.0
2019-12-19 00:00:00+11:00,7.400000095367432,7.429999828338623,7.320000171661377,7.400000095367432,7.219349384307861,8004832.0
2019-12-20 00:00:00+11:00,7.400000095367432,7.460000038146973,7.340000152587891,7.349999904632568,7.170569896697998,6172844.0
2019-12-23 00:00:00+11:00,7.349999904632568,7.409999847412109,7.309999942779541,7.389999866485596,7.209593296051025,4896457.0
2019-12-24 00:00:00+11:00,7.349999904632568,7.389999866485596,7.289999961853027,7.329999923706055,7.151057720184326,1975354.0
2019-12-27 00:00:00+11:00,7.309999942779541,7.400000095367432,7.309999942779541,7.340000152587891,7.16081428527832,3229744.0
2019-12-30 00:00:00+11:00,7.329999923706055,7.355000019073486,7.28000020980835,7.320000171661377,7.141302108764648,2429392.0
2019-12-31 00:00:00+11:00,7.260000228881836,7.289999961853027,7.110000133514404,7.110000133514404,6.936429023742676,2587870.0
2020-01-02 00:00:00+11:00,7.139999866485596,7.210000038146973,7.119999885559082,7.159999847412109,6.985208034515381,4980666.0
2020-01-03 00:00:00+11:00,7.28000020980835,7.309999942779541,7.159999847412109,7.190000057220459,7.0144758224487305,2763615.0
2020-01-06 00:00:00+11:00,7.010000228881836,7.03000020980835,6.909999847412109,7.0,6.829113960266113,7859151.0
2020-01-07 00:00:00+11:00,7.230000019073486,7.255000114440918,7.079999923706055,7.099999904632568,6.92667293548584,7589056.0
2020-01-08 00:00:00+11:00,7.050000190734863,7.079999923706055,6.760000228881836,6.860000133514404,6.692532062530518,13449760.0
2020-01-09 00:00:00+11:00,6.96999979019165,7.0,6.900000095367432,6.949999809265137,6.78033447265625,6173211.0
2020-01-10 00:00:00+11:00,6.989999771118164,7.059999942779541,6.960000038146973,7.0,6.829113960266113,4450193.0
2020-01-13 00:00:00+11:00,6.980000019073486,7.059999942779541,6.980000019073486,7.019999980926514,6.848625659942627,3842992.0
2020-01-14 00:00:00+11:00,7.090000152587891,7.150000095367432,7.079999923706055,7.110000133514404,6.936429023742676,4958613.0
2020-01-15 00:00:00+11:00,7.170000076293945,7.199999809265137,7.019999980926514,7.039999961853027,6.868137359619141,10472071.0
2020-01-16 00:00:00+11:00,7.039999961853027,7.070000171661377,7.019999980926514,7.070000171661377,6.897405624389648,10728336.0
2020-01-17 00:00:00+11:00,7.119999885559082,7.150000095367432,7.099999904632568,7.150000095367432,6.975452423095703,9619822.0
2020-01-20 00:00:00+11:00,7.150000095367432,7.150000095367432,7.03000020980835,7.050000190734863,6.877893447875977,6159123.0
2020-01-21 00:00:00+11:00,7.0,7.0,6.909999847412109,6.929999828338623,6.760822772979736,6672381.0
2020-01-22 00:00:00+11:00,6.809999942779541,6.880000114440918,6.784999847412109,6.789999961853027,6.624240398406982,12568941.0
2020-01-23 00:00:00+11:00,6.789999961853027,6.829999923706055,6.650000095367432,6.659999847412109,6.4974141120910645,14837799.0
2020-01-24 00:00:00+11:00,6.75,6.789999961853027,6.710000038146973,6.710000038146973,6.546193599700928,9301187.0
2020-01-28 00:00:00+11:00,6.380000114440918,6.46999979019165,6.28000020980835,6.360000133514404,6.204738140106201,13515560.0
2020-01-29 00:00:00+11:00,6.440000057220459,6.539999961853027,6.389999866485596,6.510000228881836,6.351076126098633,19818269.0
2020-01-30 00:00:00+11:00,6.519999980926514,6.539999961853027,6.480000019073486,6.519999980926514,6.3608317375183105,10004597.0
2020-01-31 00:00:00+11:00,6.46999979019165,6.519999980926514,6.409999847412109,6.409999847412109,6.253517150878906,10154134.0
2020-02-03 00:00:00+11:00,6.199999809265137,6.375,6.199999809265137,6.369999885559082,6.214493751525879,8360451.0
2020-02-04 00:00:00+11:00,6.449999809265137,6.579999923706055,6.420000076293945,6.510000228881836,6.351076126098633,10334706.0
2020-02-05 00:00:00+11:00,6.699999809265137,6.699999809265137,6.519999980926514,6.559999942779541,6.399855613708496,11110021.0
2020-02-06 00:00:00+11:00,6.579999923706055,6.659999847412109,6.579999923706055,6.659999847412109,6.4974141120910645,6065016.0
2020-02-07 00:00:00+11:00,6.730000019073486,6.739999771118164,6.465000152587891,6.480000019073486,6.321808338165283,7317524.0
2020-02-10 00:00:00+11:00,6.510000228881836,6.519999980926514,6.360000133514404,6.420000076293945,6.263273239135742,7850746.0
2020-02-11 00:00:00+11:00,6.5,6.510000228881836,6.369999885559082,6.409999847412109,6.253517150878906,11019061.0
